"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.277544650E2,-1.210382996E0,-1.152588181E1,-4.261637878E0,1.277607480E2,-1.987276435E0,-2.840386927E-1,-9.888445139E-1
1.277645180E2,-2.230361938E-2,-1.067729645E1,-1.253792725E0,1.277708000E2,-1.822365761E0,-2.894622833E-2,-1.100726843E0
1.277745700E2,6.463558960E-1,-9.929152222E0,4.822970581E-1,1.277808520E2,-1.654223680E0,1.529094279E-1,-1.229980111E0
1.277846230E2,1.956281891E0,-9.194180603E0,9.961784363E-1,1.277909050E2,-1.537961721E0,-9.455281496E-2,-1.295290112E0
1.277946750E2,2.243235168E0,-9.074279938E0,1.256038055E0,1.278009570E2,-1.523266554E0,-3.814441860E-1,-1.392323732E0
1.278047270E2,1.914369049E0,-9.158105621E0,9.601034546E-1,1.278110100E2,-1.639517784E0,-7.151749730E-1,-1.527589440E0
1.278147800E2,1.043929138E0,-8.173303528E0,7.554789734E-1,1.278210620E2,-1.535362124E0,-1.097551227E0,-1.518920541E0
1.278248320E2,-1.047821045E-3,-7.892188110E0,1.541344757E0,1.278311140E2,-1.351329446E0,-1.502552509E0,-1.539175272E0
1.278348850E2,1.784289551E-1,-7.555987244E0,2.181413727E0,1.278411670E2,-1.239370584E0,-1.862141609E0,-1.569432735E0
1.278449370E2,1.942959595E-1,-6.786587219E0,1.769021301E0,1.278512190E2,-1.156463504E0,-2.274442196E0,-1.571784377E0
1.278549890E2,-2.529739380E-1,-5.976322174E0,1.502874756E0,1.278612720E2,-1.070792079E0,-2.722047329E0,-1.500540137E0
1.278650420E2,-1.133143616E0,-5.109474792E0,1.803150330E0,1.278713240E2,-9.970870018E-1,-3.001595259E0,-1.400496364E0
1.278750940E2,-1.904489594E0,-4.169579315E0,2.031725006E0,1.278813760E2,-1.053646326E0,-3.257411480E0,-1.305891275E0
1.278851470E2,-2.340532837E0,-3.715423737E0,1.821711731E0,1.278914290E2,-1.121501923E0,-3.430399895E0,-1.240081072E0
1.278951990E2,-2.734663239E0,-3.715274048E0,1.848805389E0,1.279014810E2,-1.024587274E0,-3.406957626E0,-1.197694778E0
1.279052510E2,-3.312910767E0,-3.773652649E0,1.997895355E0,1.279115340E2,-9.074636102E-1,-3.390511036E0,-1.081674099E0
1.279153040E2,-3.950285339E0,-3.853436737E0,1.465153198E0,1.279215860E2,-7.678217888E-1,-3.290912867E0,-9.132955670E-1
1.279253560E2,-4.402345276E0,-3.860472107E0,7.105723572E-1,1.279316380E2,-5.444891453E-1,-3.042848825E0,-7.088622451E-1
1.279354090E2,-4.757406921E0,-3.661386108E0,-3.966751099E-2,1.279416910E2,-2.225103825E-1,-2.672715664E0,-4.666811526E-1
1.279454610E2,-4.787344666E0,-3.394940186E0,-6.821315002E-1,1.279517430E2,1.773661673E-1,-2.145196676E0,-1.826268137E-1
1.279555130E2,-4.196972351E0,-3.164569244E0,-1.342109070E0,1.279617960E2,6.314687729E-1,-1.481235743E0,7.152093947E-2
1.279655660E2,-3.018323364E0,-3.131038971E0,-2.092947693E0,1.279718480E2,1.105889559E0,-7.410226464E-1,2.188328952E-1
1.279756180E2,-1.700912933E0,-3.507057037E0,-3.021167450E0,1.279819000E2,1.543505669E0,-1.203737184E-1,3.011943102E-1
1.279856710E2,-1.042282562E0,-4.421804810E0,-4.124223633E0,1.279919530E2,1.844179153E0,2.221463472E-1,3.677938581E-1
1.279957230E2,-9.321116638E-1,-5.420977020E0,-5.270240479E0,1.280020050E2,1.955640674E0,2.708204389E-1,4.504676461E-1
1.280057750E2,-1.146615601E0,-6.259682922E0,-6.479725342E0,1.280120580E2,1.921823621E0,1.005206108E-1,5.675319433E-1
1.280158280E2,-1.581012268E0,-7.007378082E0,-7.250771942E0,1.280221100E2,1.783676982E0,-2.458833307E-1,6.870942712E-1
1.280258800E2,-1.769320679E0,-7.957003326E0,-7.928861847E0,1.280321620E2,1.521963000E0,-6.316139698E-1,7.778508067E-1
1.280359330E2,-1.648222504E0,-9.497899017E0,-9.160201263E0,1.280422150E2,1.084814191E0,-8.641157150E-1,8.051384091E-1
1.280459850E2,-1.220262451E0,-1.182615738E1,-1.146929947E1,1.280522670E2,4.577979743E-1,-1.002163887E0,7.047923803E-1
1.280560370E2,2.213896179E-1,-1.454151077E1,-1.378932495E1,1.280623200E2,-2.301824838E-1,-1.200180411E0,4.592911899E-1
1.280660900E2,2.290237427E0,-1.711690521E1,-1.439242081E1,1.280723720E2,-7.423704267E-1,-1.262237430E0,1.188712865E-1
1.280761420E2,4.020040283E0,-1.886272476E1,-1.288430695E1,1.280824250E2,-9.242563844E-1,-1.100090981E0,-2.402223796E-1
1.280861950E2,5.170697479E0,-1.873863281E1,-9.479936371E0,1.280924770E2,-8.247465491E-1,-7.222082019E-1,-5.871134996E-1
1.280962470E2,5.485043793E0,-1.613988693E1,-6.574777679E0,1.281025290E2,-6.988715529E-1,-6.229283810E-1,-8.680552840E-1
1.281063000E2,4.537813568E0,-1.309866119E1,-5.718707886E0,1.281125820E2,-5.832099319E-1,-7.750931382E-1,-1.053893089E0
1.281163520E2,3.061433716E0,-1.041174866E1,-5.819149017E0,1.281226340E2,-2.659163475E-1,-8.102270961E-1,-1.111930013E0
1.281264040E2,1.039438477E0,-8.208779755E0,-4.421355743E0,1.281326870E2,2.884107828E-1,-6.355309486E-1,-9.794449806E-1
1.281364570E2,-1.206940155E0,-7.243736572E0,-1.966909790E0,1.281427390E2,1.024436712E0,-5.710940436E-2,-7.032201886E-1
1.281465090E2,-3.680546265E0,-7.922874298E0,1.521286469E0,1.281527910E2,1.664384961E0,8.994301558E-1,-3.413554728E-1
1.281565620E2,-6.522236938E0,-9.703721008E0,4.558021545E0,1.281628440E2,1.559515953E0,1.677624226E0,1.542339176E-1
1.281666140E2,-9.961634674E0,-1.314042435E1,3.248394928E0,1.281728960E2,4.828673303E-1,2.454552650E0,4.945973456E-1
1.281766660E2,-1.283296371E1,-1.950608688E1,-3.718267822E0,1.281829490E2,-8.021442890E-1,2.031831980E0,3.576532900E-1
1.281867190E2,-1.306198746E1,-2.681882996E1,-1.171269333E1,1.281930005E2,-7.130559683E-1,8.239498138E-1,-3.225792944E-1
1.281967705E2,-7.095395050E0,-2.380903885E1,-5.873336334E0,1.282030525E2,8.332573771E-1,4.271039069E-1,-6.278353930E-1
1.282068235E2,-2.278412018E0,-1.101574265E1,1.005728577E1,1.282131055E2,1.903665781E0,2.576810420E-1,-7.895630598E-1
1.282168755E2,-1.930834808E0,-3.974534912E0,1.141361526E1,1.282231575E2,2.380544186E0,7.809404731E-1,-7.628119588E-1
1.282269275E2,-3.118465118E0,-1.797312469E0,6.552174683E0,1.282332105E2,2.257308245E0,1.584095955E0,-3.703597784E-1
1.282369805E2,-5.089566193E0,-9.294172668E-1,2.156715088E0,1.282432625E2,1.963459969E0,2.457349062E0,1.999396682E-1
1.282470325E2,-6.222410431E0,-1.965412903E-1,-1.310225372E0,1.282533145E2,2.180586576E0,3.699267864E0,8.648364544E-1
1.282570855E2,-6.444398804E0,-1.327888641E0,2.305655365E0,1.282633675E2,2.625011444E0,4.566630840E0,1.547850013E0
1.282671375E2,-6.445446625E0,-3.921694794E0,6.473139038E0,1.282734195E2,2.548066139E0,4.492522717E0,2.107711792E0
1.282771895E2,-5.852379913E0,-6.930138702E0,5.603297882E0,1.282834725E2,2.176670313E0,3.901174307E0,2.363497019E0
1.282872425E2,-4.514761505E0,-8.887468414E0,3.591780853E0,1.282935245E2,1.840797305E0,2.883961439E0,2.395754576E0
1.282972945E2,-2.855911102E0,-1.058074722E1,1.991159363E0,1.283035765E2,1.612520456E0,1.554883718E0,2.150283575E0
1.283073475E2,-4.628375244E-1,-1.279763718E1,1.304686890E0,1.283136295E2,1.443810344E0,2.395800650E-1,1.623001456E0
1.283173995E2,2.333796844E0,-1.430620010E1,1.703906708E0,1.283236815E2,1.448771358E0,-8.765208125E-1,1.078456521E0
1.283274515E2,3.650009766E0,-1.523441986E1,1.654060364E0,1.283337345E2,1.741997123E0,-1.220868230E0,7.202613354E-1
1.283375045E2,4.398902435E0,-1.533755539E1,9.972262573E-1,1.283437865E2,2.008341789E0,-4.337534606E-1,4.594643116E-1
1.283475565E2,5.081483002E0,-1.289718018E1,4.170327759E-1,1.283538385E2,2.221907139E0,7.693649530E-1,2.867980003E-1
1.283576095E2,4.274660797E0,-9.847122803E0,8.375083923E-1,1.283638915E2,2.226708412E0,1.578039408E0,1.209511384E-1
1.283676615E2,3.291505280E0,-8.216413879E0,1.009949799E0,1.283739435E2,2.092741489E0,1.826901436E0,5.715164915E-2
1.283777135E2,1.857038269E0,-7.226222992E0,8.066725159E-1,1.283839965E2,1.931095958E0,1.651142478E0,-2.676359611E-3
1.283877665E2,5.445675659E-1,-6.448739777E0,7.934999084E-1,1.283940485E2,1.827972412E0,1.309811831E0,-1.384459902E-3
1.283978185E2,-7.315287781E-1,-6.197562103E0,8.375083923E-1,1.284041005E2,1.738983750E0,9.659096003E-1,1.118183583E-1
1.284078715E2,-2.044897614E0,-6.595734100E0,7.346722412E-1,1.284141535E2,1.651382446E0,7.029701471E-1,2.206968963E-1
1.284179235E2,-2.206112366E0,-7.171736298E0,5.174739075E-1,1.284242055E2,1.551765919E0,6.582244635E-1,2.749930620E-1
1.284279755E2,-1.838626556E0,-7.696395264E0,1.505868530E-1,1.284342585E2,1.325380445E0,6.861570477E-1,4.566534162E-1
1.284380285E2,-1.794767761E0,-8.204289093E0,-1.590742035E0,1.284443105E2,1.235980034E0,6.797888279E-1,5.963762403E-1
1.284480805E2,-1.435963898E0,-9.077423401E0,-2.488425293E0,1.284543625E2,1.165696025E0,4.831058085E-1,7.325934172E-1
1.284581335E2,-1.991608429E0,-9.905501404E0,-3.204685822E0,1.284644155E2,1.088104606E0,2.876849473E-1,7.729088664E-1
1.284681855E2,-2.234403534E0,-1.039543259E1,-3.689976654E0,1.284744675E2,9.574579597E-1,2.195402384E-1,7.748345733E-1
1.284782375E2,-1.902992706E0,-1.019350250E1,-3.193608856E0,1.284845205E2,8.420771360E-1,3.233261704E-1,8.180915713E-1
1.284882905E2,-1.396595764E0,-9.615254974E0,-1.672771454E0,1.284945725E2,8.016114831E-1,5.186610222E-1,8.302009702E-1
1.284983425E2,-2.378553772E-1,-9.137448578E0,2.362088013E-1,1.285046245E2,8.575872779E-1,6.726457477E-1,8.158788085E-1
1.285083955E2,9.204359436E-1,-8.896300049E0,2.000889130E0,1.285146775E2,9.577402472E-1,7.177572846E-1,8.128851652E-1
1.285184475E2,1.517244873E0,-9.061406708E0,3.161276093E0,1.285247295E2,1.010337353E0,6.648172140E-1,8.177058101E-1
1.285284995E2,1.641336823E0,-9.595346375E0,3.206033020E0,1.285347825E2,1.029788613E0,5.584010482E-1,8.100769520E-1
1.285385525E2,1.590742035E0,-1.011042526E1,2.358495483E0,1.285448345E2,1.071413040E0,4.758675694E-1,7.620890737E-1
1.285486045E2,1.557511139E0,-1.043480072E1,1.207987976E0,1.285548865E2,1.066894412E0,4.655075967E-1,6.651270986E-1
1.285586575E2,1.471889191E0,-1.054661819E1,-5.037025452E-1,1.285649395E2,9.283925891E-1,5.502431393E-1,5.673570037E-1
1.285687095E2,1.154848480E0,-1.044976959E1,-2.605781250E0,1.285749915E2,6.781523824E-1,7.009831071E-1,4.669066072E-1
1.285787625E2,1.039887543E0,-1.061083466E1,-3.923790436E0,1.285850445E2,3.933884203E-1,7.867332101E-1,3.765872419E-1
1.285888145E2,1.153950348E0,-1.100002533E1,-3.921694794E0,1.285950965E2,1.724677682E-1,7.143841982E-1,2.844581306E-1
1.285988665E2,1.225351868E0,-1.144789398E1,-2.661465454E0,1.286051485E2,8.549845964E-2,5.974671841E-1,1.879577786E-1
1.286089195E2,9.758207703E-1,-1.172137527E1,-7.083270264E-1,1.286152015E2,1.095856875E-1,5.468197465E-1,1.219329536E-1
1.286189715E2,3.697311401E-1,-1.177481415E1,9.732760620E-1,1.286252535E2,1.296042800E-1,5.286262631E-1,1.131222546E-1
1.286290235E2,-5.528004456E-1,-1.185519699E1,1.341809692E0,1.286353065E2,3.930979595E-2,4.706942737E-1,1.293518394E-1
1.286390765E2,-1.170565796E0,-1.185175415E1,2.683918762E-1,1.286453585E2,-1.645343751E-1,3.864128292E-1,1.858962774E-1
1.286491285E2,-1.075214081E0,-1.167736679E1,-1.245410156E0,1.286554115E2,-4.050708413E-1,2.817958891E-1,2.380814552E-1
1.286591815E2,-1.770817566E-1,-1.159758270E1,-2.280956726E0,1.286654635E2,-6.118232012E-1,1.890550405E-1,2.440045923E-1
1.286692335E2,1.128952332E0,-1.161449753E1,-2.430795135E0,1.286755155E2,-7.866696119E-1,1.066272631E-1,1.995622814E-1
1.286792865E2,2.294129333E0,-1.179756683E1,-2.063309326E0,1.286855685E2,-9.778786302E-1,2.843048051E-2,6.689201295E-2
1.286893385E2,3.246748352E0,-1.226205093E1,-1.505718842E0,1.286956205E2,-1.207552314E0,-9.056515247E-2,-1.995444745E-1
1.286993905E2,3.897145844E0,-1.315165100E1,-7.002438354E-1,1.287056735E2,-1.451486707E0,-2.981398702E-1,-5.690753460E-1
1.287094435E2,3.936064911E0,-1.423150543E1,4.445755005E-1,1.287157255E2,-1.705945611E0,-5.777565837E-1,-9.708840251E-1
1.287194955E2,3.318898315E0,-1.523052795E1,1.294208679E0,1.287257775E2,-1.945580244E0,-9.107434750E-1,-1.364680052E0
1.287295485E2,2.296224976E0,-1.587688385E1,1.454225922E0,1.287358305E2,-2.107712984E0,-1.332435608E0,-1.700428724E0
1.287396005E2,8.310717773E-1,-1.589694214E1,1.122815094E0,1.287458825E2,-2.363274097E0,-1.587222457E0,-1.897135735E0
1.287496525E2,-1.276844788E0,-1.557331512E1,-2.086660767E-1,1.287559355E2,-2.866132021E0,-1.512457609E0,-1.920312762E0
1.287597055E2,-3.398981781E0,-1.451187241E1,-2.607577515E0,1.287659875E2,-3.468432665E0,-1.252727747E0,-1.833761930E0
1.287697575E2,-4.824168091E0,-1.333187622E1,-4.539160767E0,1.287760395E2,-3.715205431E0,-1.185237050E0,-1.652241707E0
1.287798105E2,-6.316714325E0,-1.294612839E1,-3.121907959E0,1.287860925E2,-3.374779701E0,-1.401200652E0,-1.326810598E0
1.287898625E2,-8.154442749E0,-1.316781738E1,2.139800262E0,1.287961445E2,-2.828020573E0,-1.318791747E0,-9.648998380E-1
1.287999145E2,-9.533225555E0,-1.397344208E1,6.326893158E0,1.288061975E2,-2.487970114E0,-7.252365351E-1,-7.412414551E-1
1.288099675E2,-9.072333984E0,-1.458117828E1,7.241790619E0,1.288162495E2,-2.486188412E0,2.244200855E-1,-6.285109520E-1
1.288200195E2,-8.213120728E0,-1.428269897E1,5.117857361E0,1.288263015E2,-2.576598167E0,1.128299236E0,-5.294601321E-1
1.288300725E2,-7.811206512E0,-1.315853668E1,2.199526062E0,1.288363545E2,-2.506712675E0,1.554197311E0,-4.292230010E-1
1.288401245E2,-7.504344635E0,-1.184337158E1,-2.124082947E-1,1.288464065E2,-2.292318583E0,1.467810512E0,-3.559547663E-1
1.288501765E2,-6.574478302E0,-1.106798401E1,-1.702260132E0,1.288564595E2,-2.174201012E0,1.030048847E0,-3.448640406E-1
1.288602295E2,-5.172942810E0,-1.064795746E1,-2.805316315E0,1.288665115E2,-2.250386477E0,2.613004446E-1,-3.356987238E-1
1.288702815E2,-3.515589294E0,-1.070543793E1,-3.582949219E0,1.288765635E2,-2.425639629E0,-7.034130692E-1,-3.476949334E-1
1.288803345E2,-1.913620605E0,-1.039423508E1,-3.110531616E0,1.288866165E2,-2.603438139E0,-1.077705264E0,-4.720171392E-1
1.288903865E2,-2.198927307E-1,-9.822723541E0,-2.033072205E0,1.288966685E2,-2.567185640E0,-9.688287973E-1,-5.838198066E-1
1.289004385E2,5.828878784E-1,-9.517508240E0,-5.087919617E-1,1.289067215E2,-2.471579313E0,-5.959980488E-1,-6.638360023E-1
1.289104915E2,7.357200623E-1,-9.408235474E0,-1.299298096E-1,1.289167735E2,-2.425038815E0,-2.168581933E-1,-7.167140841E-1
1.289205435E2,8.158035278E-1,-9.255852356E0,-1.068178711E0,1.289268255E2,-2.282720566E0,-4.979942739E-2,-7.859348059E-1
1.289305965E2,8.249345398E-1,-8.829987946E0,-6.273454285E-1,1.289368785E2,-2.054963112E0,-1.415008456E-1,-8.882888556E-1
1.289406485E2,9.375004578E-1,-8.250991974E0,4.721182251E-1,1.289469305E2,-1.856227040E0,-4.313318431E-1,-9.882831573E-1
1.289507005E2,5.578898621E-1,-7.766599274E0,1.154848480E0,1.289569835E2,-1.703134537E0,-7.213034630E-1,-1.095666409E0
1.289607535E2,-6.855743408E-2,-7.305408325E0,1.225351868E0,1.289670355E2,-1.542641640E0,-9.916128516E-1,-1.178094864E0
1.289708055E2,-8.286767578E-1,-6.777456207E0,1.003213806E0,1.289770875E2,-1.367150545E0,-1.253837347E0,-1.225443721E0
1.289808585E2,-1.422491913E0,-5.981710968E0,1.135388947E0,1.289871405E2,-1.224278569E0,-1.643159389E0,-1.265247941E0
1.289909105E2,-1.638792114E0,-4.992567902E0,1.543440399E0,1.289971925E2,-1.120103717E0,-1.961592317E0,-1.231470823E0
1.290009625E2,-1.977986755E0,-4.300556946E0,1.378483429E0,1.290072455E2,-9.902532101E-1,-2.167430639E0,-1.156470776E0
1.290110155E2,-2.448308716E0,-4.214785309E0,1.484013977E0,1.290172975E2,-8.224018812E-1,-2.281816244E0,-1.042861581E0
1.290210675E2,-2.678230591E0,-3.997287598E0,1.466201019E0,1.290273495E2,-7.076450586E-1,-2.389380693E0,-8.914474249E-1
1.290311205E2,-2.968626709E0,-3.780388641E0,1.105451202E0,1.290374025E2,-5.823960900E-1,-2.413098812E0,-7.156535387E-1
1.290411725E2,-3.241359558E0,-3.563190308E0,5.285508728E-1,1.290474545E2,-3.974854350E-1,-2.274147511E0,-5.128232837E-1
1.290512245E2,-3.240910492E0,-3.295546875E0,-1.425036621E-1,1.290575075E2,-1.309360415E-1,-2.007633209E0,-2.897034287E-1
1.290612775E2,-3.037782898E0,-3.102897491E0,-8.041278076E-1,1.290675595E2,2.057377845E-1,-1.696362138E0,-6.178873032E-2
1.290713295E2,-2.637066193E0,-3.015928345E0,-1.400487671E0,1.290776115E2,5.791392922E-1,-1.378140688E0,1.084485129E-1
1.290813825E2,-1.977537689E0,-3.000211029E0,-1.759291534E0,1.290876645E2,9.794302583E-1,-1.118714690E0,1.875449866E-1
1.290914345E2,-1.200653229E0,-3.077749786E0,-2.058369598E0,1.290977165E2,1.404071808E0,-9.069536328E-1,1.887774915E-1
1.291014865E2,-6.017486572E-1,-3.393742676E0,-2.539169769E0,1.291077695E2,1.787543058E0,-7.661172152E-1,1.573997885E-1
1.291115395E2,-2.121089172E-1,-3.967948608E0,-3.470682678E0,1.291178215E2,2.032433510E0,-7.397590876E-1,1.386335641E-1
1.291215915E2,1.960922241E-2,-4.811145172E0,-4.862638092E0,1.291278735E2,2.175028563E0,-5.917170048E-1,1.291377991E-1
1.291316445E2,-8.008346558E-2,-5.837411041E0,-6.643185425E0,1.291379265E2,2.206945896E0,-3.952601254E-1,1.514106244E-1
1.291416965E2,-5.596861267E-1,-6.833589478E0,-8.546028442E0,1.291479785E2,2.035485506E0,-3.898493946E-1,2.784504294E-1
1.291517485E2,-1.238374786E0,-8.318800964E0,-1.054063065E1,1.291580315E2,1.490847707E0,-2.621242106E-1,4.094319046E-1
1.291618015E2,-2.058519287E0,-1.047836014E1,-1.364457596E1,1.291680835E2,6.847343445E-1,-8.578398824E-2,4.905493855E-1
1.291718535E2,-2.471360779E0,-1.314536407E1,-1.613898880E1,1.291781365E2,-5.240038782E-2,-8.320951462E-2,3.740683198E-1
1.291819065E2,-1.264270935E0,-1.571357346E1,-1.482337463E1,1.291881885E2,-5.491060615E-1,-2.481716126E-1,1.914268173E-2
1.291919590E2,4.082011414E-1,-1.845766708E1,-1.174502609E1,1.291982410E2,-7.885029316E-1,-4.668408334E-1,-3.985810578E-1
1.292020120E2,1.340911560E0,-1.957703934E1,-8.602012024E0,1.292082940E2,-9.793681502E-1,-7.161001563E-1,-7.198831439E-1
1.292120640E2,1.690734100E0,-1.784454208E1,-7.306905212E0,1.292183460E2,-1.166379809E0,-1.049906492E0,-9.107268453E-1
1.292221160E2,1.598525848E0,-1.407163788E1,-7.735464020E0,1.292283990E2,-1.176854372E0,-1.241544247E0,-1.031152964E0
1.292321690E2,1.293759613E0,-1.020128632E1,-7.547604675E0,1.292384510E2,-8.932660818E-1,-1.271292329E0,-1.095495939E0
1.292422210E2,7.093748474E-1,-6.797065430E0,-5.814957733E0,1.292485030E2,-3.463850915E-1,-1.029672742E0,-1.071157098E0
1.292522740E2,-2.258802795E-1,-4.046086121E0,-3.335962830E0,1.292585560E2,3.011284173E-1,-5.316278338E-1,-8.407194018E-1
1.292623260E2,-1.874102783E0,-3.079246674E0,-1.066083069E0,1.292686080E2,9.361920357E-1,3.589299321E-2,-4.740463793E-1
1.292723780E2,-4.063150635E0,-4.752018127E0,9.482780457E-1,1.292786610E2,1.466033578E0,7.977944016E-1,-1.315809190E-1
1.292824310E2,-6.506968689E0,-8.070617065E0,2.920576630E0,1.292887130E2,1.362070084E0,1.406869292E0,2.842212021E-1
1.292924830E2,-9.348359985E0,-1.257699600E1,1.615590363E0,1.292987650E2,1.689520329E-1,2.026385307E0,5.980722904E-1
1.293025360E2,-1.115839600E1,-2.005574387E1,-6.298003235E0,1.293088180E2,-1.313005567E0,1.876173854E0,6.136483550E-1
1.293125880E2,-1.093850327E1,-2.947715195E1,-1.409349243E1,1.293188700E2,-1.181275964E0,1.140793085E0,-3.563053161E-2
1.293226400E2,-4.950954437E0,-2.924708038E1,-5.311105499E0,1.293289230E2,4.983561337E-1,8.153808713E-1,-5.338462591E-1
1.293326930E2,1.250649261E0,-1.445409256E1,1.443897400E1,1.293389750E2,1.465348244E0,4.079683125E-1,-7.195239663E-1
1.293427450E2,-5.032534790E-1,-4.935536499E0,1.323397980E1,1.293490270E2,1.952710867E0,7.746778727E-1,-6.760705709E-1
1.293527980E2,-3.796704712E0,-1.830992432E0,7.477999420E0,1.293590800E2,1.857082009E0,1.406288624E0,-2.694658041E-1
1.293628500E2,-5.371879120E0,-3.315605164E-1,2.552492065E0,1.293691320E2,1.550597548E0,2.112385988E0,3.951805830E-1
1.293729020E2,-7.169640656E0,-3.661386108E-1,-3.048410797E0,1.293791850E2,1.841115594E0,2.986534834E0,9.726521969E-1
1.293829550E2,-6.137387238E0,-1.766775970E0,5.406756592E-1,1.293892370E2,2.445193768E0,3.730046988E0,1.473793626E0
1.293930070E2,-4.346661072E0,-4.170178070E0,5.935008087E0,1.293992890E2,2.466671705E0,3.680606127E0,1.931093335E0
1.294030600E2,-4.162094879E0,-7.294930115E0,5.606740723E0,1.294093420E2,1.939376473E0,2.918908596E0,2.096597672E0
1.294131120E2,-3.035088501E0,-1.009785141E1,2.653981018E0,1.294193940E2,1.512974024E0,1.834266186E0,1.883901596E0
1.294231640E2,-5.574407959E-1,-1.204290665E1,1.681303711E0,1.294294470E2,1.257253051E0,8.030739427E-1,1.520262599E0
1.294332170E2,9.045689392E-1,-1.452953568E1,1.317111053E0,1.294394990E2,1.286771774E0,-4.322160408E-2,1.038619518E0
1.294432690E2,2.377356262E0,-1.603480545E1,1.739233246E0,1.294495510E2,1.708706617E0,-5.479336977E-1,5.234366059E-1
1.294533220E2,3.694317627E0,-1.634840332E1,2.712509308E0,1.294596040E2,2.262258053E0,-5.153440237E-1,3.240536898E-2
1.294633740E2,4.234993286E0,-1.554472458E1,2.386636963E0,1.294696560E2,2.454892874E0,1.982840151E-1,-1.773460358E-1
1.294734260E2,3.590283966E0,-1.297561707E1,-2.589614868E-2,1.294797090E2,2.309577227E0,1.233522058E0,-1.101289168E-1
1.294834790E2,1.790277100E0,-9.974507904E0,-2.237846375E0,1.294897610E2,2.046681404E0,1.880481243E0,-6.590767764E-3
1.294935310E2,2.204914856E-1,-8.106692047E0,-2.729573822E0,1.294998130E2,1.825772285E0,1.751913071E0,2.526569925E-2
1.295035840E2,-7.155120850E-1,-7.003935242E0,-1.827250214E0,1.295098660E2,1.669616461E0,1.117306232E0,6.535315514E-2
1.295136360E2,-1.853445740E0,-6.450386353E0,-7.873626709E-1,1.295199180E2,1.585127711E0,5.999616385E-1,1.191258430E-1
1.295236880E2,-2.760858765E0,-6.145021362E0,-2.963836670E-2,1.295299710E2,1.587764025E0,4.097561836E-1,2.116552144E-1
1.295337410E2,-2.852767639E0,-6.013894043E0,2.077679443E-1,1.295400230E2,1.571419716E0,4.155994356E-1,3.600811958E-1
1.295437930E2,-2.607128448E0,-6.275549927E0,2.380050659E-1,1.295500750E2,1.480194092E0,7.007448077E-1,4.745500386E-1
1.295538460E2,-2.024839325E0,-7.016209717E0,-1.675016785E-1,1.295601280E2,1.426667690E0,9.587156773E-1,5.472846627E-1
1.295638980E2,-1.331481171E0,-7.514224091E0,4.939727783E-3,1.295701800E2,1.403769493E0,1.116023064E0,5.961850286E-1
1.295739500E2,-1.159937897E0,-7.954757996E0,2.086660767E-1,1.295802330E2,1.378450990E0,1.243308902E0,6.591570973E-1
1.295840030E2,-1.487157440E0,-8.574918365E0,-1.019380188E-1,1.295902850E2,1.410893083E0,1.184401393E0,7.470414639E-1
