"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.315047841E2,2.952196618E0,-1.797160442E0,-2.531557279E0
1.315147661E2,2.462494061E0,-9.938307792E-1,-2.979497852E0
1.315247491E2,2.370038472E0,-3.419393241E-1,-3.443286719E0
1.315347321E2,2.507918741E0,3.407172561E-2,-3.365257380E0
1.315447141E2,2.511654527E0,-2.264714330E-1,-2.765051803E0
1.315546971E2,2.301052729E0,-1.579555727E0,-2.323691102E0
1.315646801E2,2.060746784E0,-3.369047545E0,-9.764228873E-1
1.315746621E2,8.660293561E-1,-4.882133294E0,7.454860818E-1
1.315846451E2,-6.527080187E-1,-6.092605167E0,2.153811361E0
1.315946281E2,-2.029586095E0,-6.787072538E0,3.109055779E0
1.316046101E2,-3.256055950E0,-7.144117559E0,3.682496896E0
1.316145931E2,-4.418615446E0,-7.382163556E0,4.036249350E0
1.316245761E2,-5.637363760E0,-7.651293350E0,4.036801912E0
1.316345581E2,-6.911994792E0,-7.630829850E0,3.230435205E0
1.316445424E2,-7.790957605E0,-6.764519827E0,9.340786672E-1
1.316545244E2,-7.426997666E0,-4.932435721E0,-9.803734124E-1
1.316645074E2,-6.827201979E0,-2.894150138E0,3.957395554E-2
1.316744904E2,-5.801808515E0,-1.083442283E0,8.043003005E-1
1.316844724E2,-3.886188161E0,3.420510060E-1,8.785663712E-1
1.316944554E2,-1.741507228E0,1.464669634E0,4.982096708E-1
1.317044384E2,-9.426354825E-2,2.089790781E0,4.501829803E-1
1.317144204E2,5.937713009E-1,2.570568148E0,4.761446178E-1
1.317244034E2,5.464386749E-1,2.774017923E0,4.040273988E-1
1.317343864E2,1.044371188E-1,2.727900349E0,3.096591854E-1
1.317443684E2,-6.768912256E-1,2.778691018E0,2.955486846E-1
1.317543514E2,-1.449242340E0,2.790300665E0,1.182225053E-1
1.317643334E2,-2.111164109E0,2.825831271E0,-1.273989519E-2
1.317743164E2,-2.285220516E0,3.106542646E0,7.297911683E-2
1.317842994E2,-2.440286336E0,3.539025519E0,3.415569162E-1
1.317942814E2,-2.588018578E0,3.988252480E0,7.775387639E-1
1.318042644E2,-2.681775173E0,4.283231646E0,1.216075845E0
1.318142474E2,-2.583183516E0,4.622851380E0,1.691379633E0
1.318242294E2,-2.899888596E0,5.024187890E0,2.092723160E0
1.318342124E2,-3.846290270E0,5.011680111E0,2.299781252E0
1.318441954E2,-4.751482522E0,4.898437670E0,2.394283952E0
1.318541774E2,-5.534688408E0,4.545369340E0,2.303001899E0
1.318641604E2,-5.963016835E0,4.199498348E0,1.682125829E0
1.318741424E2,-5.930978186E0,4.121164370E0,8.101153564E-1
1.318841254E2,-5.466770659E0,4.210288800E0,1.123519099E-1
1.318941084E2,-4.651512676E0,4.236641616E0,-9.067698312E-1
1.319040904E2,-3.364744579E0,3.870878397E0,-2.288042382E0
1.319140734E2,-8.764029014E-1,2.971781867E0,-3.618083968E0
1.319240564E2,2.737699698E0,4.764024800E-1,-6.159888493E0
1.319340384E2,8.823327382E0,-3.224099162E0,-4.495816526E0
1.319440214E2,1.516610801E1,-6.630394056E0,3.121189921E0
1.319540044E2,1.697342039E1,-1.028263278E1,1.732296109E0
1.319639864E2,1.394096664E1,-1.068783547E1,-3.727622198E0
1.319739694E2,8.616006165E0,-6.381096847E0,-6.650489182E0
1.319839524E2,4.497876500E0,-1.110932382E0,-6.531715275E0
1.319939344E2,2.093707246E0,2.597291093E0,-5.369147301E0
1.320039174E2,7.572278756E-1,3.288096353E0,-4.514228239E0
1.320138994E2,3.941210461E-1,-1.022935295E-1,-1.207203864E0
1.320238824E2,9.193331587E-1,-4.708080980E0,2.633109382E0
1.320338654E2,2.814239166E0,-8.003280530E0,3.165289621E0
1.320438474E2,2.432346987E0,-9.866652503E0,3.222456679E0
1.320538304E2,3.060257256E-2,-9.240734380E0,1.754873378E0
1.320638134E2,-3.067846357E0,-6.692217252E0,-5.643247594E-1
1.320737954E2,-5.443142645E0,-3.843117571E0,1.176565039E-1
1.320837784E2,-6.522247463E0,-1.746017770E0,2.117628790E0
1.320937614E2,-7.256991625E0,-4.435083836E-1,3.241215717E0
1.321037434E2,-7.433146598E0,3.673893303E-1,3.525102714E0
1.321137264E2,-7.200732055E0,9.746326160E-1,3.741759596E0
1.321237084E2,-6.940118730E0,1.383125533E0,4.180221248E0
1.321336914E2,-6.723475882E0,1.379476871E0,4.337245885E0
1.321436744E2,-6.379397061E0,1.054077566E0,4.026985606E0
1.321536564E2,-5.741941797E0,5.808887154E-1,3.509169636E0
1.321636394E2,-5.024736359E0,5.110758841E-2,3.107117427E0
1.321736224E2,-4.493487580E0,-5.730750811E-1,2.877752792E0
1.321836044E2,-4.089128937E0,-1.058125593E0,2.764515613E0
1.321935874E2,-3.571452131E0,-1.253858213E0,2.686441251E0
1.322035704E2,-2.796345809E0,-1.360994407E0,2.472378194E0
1.322135524E2,-1.842442157E0,-1.474502896E0,2.279946327E0
1.322235354E2,-7.780559501E-1,-1.615820158E0,2.399368106E0
1.322335184E2,4.642706770E-1,-1.791381054E0,2.762882486E0
1.322435004E2,1.851812612E0,-1.503042571E0,2.134738328E0
1.322534834E2,2.854985196E0,-9.048051667E-1,1.458187995E0
1.322634654E2,3.223234067E0,-1.873085368E-1,6.733991953E-1
1.322734484E2,3.309815835E0,7.020436084E-1,-1.461646769E-1
1.322834314E2,3.113078956E0,1.745524850E0,-1.242202812E0
1.322934134E2,2.652988161E0,2.666344956E0,-2.436833701E0
1.323033964E2,2.192936835E0,3.276707731E0,-3.562937123E0
1.323133794E2,1.696124648E0,3.488542998E0,-4.079022902E0
1.323233614E2,1.331083560E0,3.368877391E0,-3.899073671E0
1.323333444E2,1.130862617E0,3.035685502E0,-3.408394044E0
1.323433274E2,9.425708708E-1,2.587024552E0,-2.771916434E0
1.323533094E2,7.340144295E-1,2.234970129E0,-2.127005239E0
1.323632924E2,5.419187772E-1,1.877901719E0,-1.332401084E0
1.323732754E2,5.382651445E-1,1.541996722E0,-5.383290254E-1
1.323832574E2,8.408149928E-1,1.196501121E0,1.592319614E-1
1.323932404E2,1.486279335E0,8.236218399E-1,6.698254502E-1
1.324032224E2,2.207385451E0,6.610306531E-1,1.000735025E0
1.324132054E2,2.696526529E0,5.737480956E-1,1.124899626E0
1.324231884E2,2.961018897E0,4.426342249E-1,1.006804581E0
1.324331704E2,3.031158003E0,4.057587594E-1,7.302026296E-1
1.324431534E2,2.897447676E0,5.444272327E-1,2.926535819E-1
1.324531364E2,2.450006747E0,5.362405461E-1,-3.552005169E-1
1.324631184E2,1.831389896E0,3.471404225E-1,-1.090084281E0
1.324731014E2,1.355856020E0,1.503535491E-1,-1.749761889E0
1.324830844E2,1.192702185E0,1.690880281E-1,-2.191901878E0
1.324930664E2,1.329339774E0,3.761028510E-1,-2.219519446E0
1.325030494E2,1.867568374E0,5.413206071E-1,-1.801828566E0
1.325130324E2,2.639084067E0,5.994109404E-1,-1.145627567E0
1.325230144E2,3.336670050E0,5.448640198E-1,-6.844253629E-1
1.325329974E2,3.949179046E0,4.136162478E-1,-4.706008726E-1
1.325429794E2,4.513374546E0,3.201444125E-1,-3.069088013E-1
1.325529624E2,4.874366437E0,1.738885921E-1,-2.132111174E-1
1.325629454E2,4.988750839E0,-1.890165085E-1,-3.472114661E-1
1.325729274E2,4.939504420E0,-5.906880641E-1,-3.651387370E-1
1.325829104E2,4.919672418E0,-1.172845041E0,-9.149109095E-2
1.325928934E2,5.037948727E0,-2.007837961E0,1.340114585E-1
1.326028754E2,5.028215452E0,-2.544555640E0,1.637863576E-1
1.326128584E2,4.702522909E0,-2.393056036E0,5.235947728E-2
1.326228414E2,4.013161619E0,-1.941181456E0,-2.319736630E-1
1.326328234E2,3.544679485E0,-1.832835474E0,-8.563750184E-1
1.326428056E2,3.589344319E0,-2.077795218E0,-1.588118389E0
1.326527886E2,3.572015803E0,-1.966941950E0,-2.346365142E0
1.326627706E2,3.340876830E0,-1.477919424E0,-3.197199631E0
1.326727536E2,3.025324236E0,-8.744949549E-1,-4.053381692E0
1.326827366E2,2.427656789E0,-4.069106609E-1,-4.159801016E0
1.326927186E2,1.737974340E0,-4.363701028E-1,-3.892648165E0
1.327027016E2,1.475398690E0,-1.144670817E0,-2.968181736E0
1.327126836E2,1.578564916E0,-2.651706451E0,-1.767131043E0
1.327226666E2,9.053305390E-1,-4.225979803E0,-2.319305398E-1
1.327326496E2,-5.028813037E-1,-5.452656650E0,1.519951549E0
1.327426316E2,-2.062454171E0,-6.252953947E0,3.012604203E0
1.327526146E2,-3.408146999E0,-6.815627416E0,4.010812207E0
1.327625976E2,-4.485186873E0,-7.252854720E0,4.426487845E0
1.327725796E2,-5.650182027E0,-7.681219400E0,4.532609546E0
1.327825626E2,-6.937556480E0,-7.888727728E0,3.874154592E0
1.327925456E2,-7.954698939E0,-7.219752463E0,1.550610255E0
1.328025276E2,-7.863367184E0,-5.345985895E0,-3.459341419E-1
1.328125106E2,-7.290673342E0,-3.303606092E0,3.336772084E-1
1.328224936E2,-6.124388292E0,-1.501532235E0,7.111348593E-1
1.328324756E2,-3.990552190E0,3.159893811E-1,9.176935995E-1
1.328424586E2,-1.793130541E0,1.684655920E0,6.930856740E-1
1.328524406E2,-1.973932296E-1,2.299551457E0,1.698639536E-1
1.328624236E2,8.300707340E-1,2.808423525E0,4.986154675E-2
1.328724066E2,1.231549332E0,3.024265890E0,2.603180408E-1
1.328823886E2,1.152745237E0,3.051805691E0,6.269057178E-1
1.328923716E2,7.906078756E-1,2.976192421E0,7.024266011E-1
1.329023546E2,2.255458188E-1,2.839647657E0,4.724322206E-1
1.329123366E2,-4.138694322E-1,2.814934984E0,2.753974253E-1
1.329223196E2,-1.127537305E0,3.135569394E0,2.995604410E-1
1.329323026E2,-1.965960787E0,3.447036538E0,6.474844086E-1
1.329422846E2,-2.206788889E0,3.794557030E0,1.147578637E0
1.329522676E2,-1.771858370E0,4.080401675E0,1.626500682E0
1.329622506E2,-1.641505807E0,4.273866745E0,2.042115508E0
1.329722326E2,-2.544537513E0,4.365303165E0,2.316493764E0
1.329822156E2,-3.839923822E0,4.391770586E0,2.201007746E0
1.329921986E2,-4.934743032E0,4.375439313E0,1.913611250E0
1.330021806E2,-6.127762721E0,4.164053112E0,1.831484767E0
1.330121636E2,-6.689295398E0,3.692392724E0,9.763739169E-1
1.330221456E2,-6.369283717E0,3.229378029E0,-2.277488669E-2
1.330321286E2,-6.025399609E0,3.125640821E0,-3.435637172E-1
1.330421116E2,-5.037416046E0,3.012642794E0,-1.043884699E0
1.330520936E2,-3.352985244E0,3.031359147E0,-2.191331774E0
1.330620766E2,-1.734781176E0,2.467180020E0,-3.061629013E0
1.330720596E2,2.442387825E-1,1.003809637E0,-4.463603046E0
1.330820416E2,3.649294651E0,-1.682471400E0,-5.194742399E0
1.330920246E2,8.178984683E0,-4.647730697E0,-2.630493922E0
1.331020076E2,1.133474919E1,-7.169326660E0,-2.536837900E-1
1.331119896E2,1.162042894E1,-8.772645471E0,-2.004569367E0
1.331219726E2,9.257820529E0,-7.174844677E0,-4.754149438E0
1.331319556E2,5.596121594E0,-2.813135796E0,-5.333779832E0
1.331419376E2,3.022641533E0,1.212031326E0,-4.148413564E0
1.331519206E2,1.203568650E0,3.630048541E0,-2.533468149E0
1.331619036E2,6.106720930E-1,3.311889843E0,-1.332146584E0
1.331718856E2,1.456580595E0,-3.109911811E-1,-2.161253697E-1
1.331818686E2,3.083858957E0,-4.864974055E0,2.223948712E0
1.331918506E2,4.968703076E0,-8.038463227E0,4.100169942E0
1.332018336E2,4.822222722E0,-9.744801207E0,3.793448398E0
1.332118166E2,3.146869723E0,-9.167856438E0,8.311179703E-1
1.332217986E2,8.443741930E-1,-6.379822739E0,-1.872904689E0
1.332317816E2,-2.472032624E0,-3.479258789E0,-1.653715378E0
1.332417646E2,-5.434103435E0,-1.981673425E0,1.028194281E0
1.332517466E2,-7.110710077E0,-1.192187045E0,3.028021556E0
1.332617296E2,-7.664605122E0,-2.966906458E-1,3.638531681E0
1.332717126E2,-7.638582088E0,6.866356105E-1,3.719581107E0
1.332816946E2,-7.351968534E0,1.477996023E0,3.926369058E0
1.332916776E2,-7.073943955E0,1.721141961E0,4.029047334E0
1.333016606E2,-6.856360874E0,1.593798375E0,3.810096005E0
1.333116426E2,-6.383832759E0,1.198679793E0,3.210910767E0
1.333216256E2,-5.745655364E0,7.076750618E-1,2.567264471E0
1.333316086E2,-5.279503638E0,1.729857820E-1,2.331352124E0
1.333415906E2,-4.914228660E0,-5.024407160E-1,2.443617495E0
1.333515736E2,-4.611553974E0,-1.071533843E0,2.723027864E0
1.333615566E2,-4.137085168E0,-1.355677534E0,2.878836865E0
1.333715386E2,-3.518671069E0,-1.556672648E0,2.788665783E0
1.333815216E2,-2.708199325E0,-1.759490340E0,2.546036739E0
1.333915036E2,-1.769169528E0,-1.892449592E0,2.329188069E0
1.334014866E2,-7.224325570E-1,-1.942385398E0,2.449393374E0
1.334114696E2,6.315206328E-1,-1.919407595E0,2.857444827E0
1.334214516E2,2.108722604E0,-1.469881842E0,2.137351449E0
1.334314346E2,2.998531124E0,-6.863935357E-1,1.307787668E0
1.334414176E2,3.346381398E0,1.514890784E-1,4.438241333E-1
1.334513996E2,3.552947740E0,1.008669258E0,-4.740049754E-1
1.334613826E2,3.588163473E0,1.826148013E0,-1.438836050E0
1.334713656E2,3.411396005E0,2.549508231E0,-2.354715112E0
1.334813476E2,2.940781976E0,2.923959829E0,-2.999666069E0
1.334913306E2,2.450360504E0,2.985902892E0,-3.270527809E0
1.335013136E2,2.002023489E0,2.872987311E0,-3.251579322E0
1.335112956E2,1.682359133E0,2.615622699E0,-2.953419855E0
1.335212786E2,1.616414820E0,2.185774580E0,-2.471364872E0
1.335312616E2,1.485110622E0,1.699884993E0,-1.833174466E0
1.335412436E2,1.258282802E0,1.169801565E0,-1.121542594E0
1.335512266E2,1.112416113E0,8.082664669E-1,-3.068400966E-1
1.335612086E2,1.169115833E0,5.529688454E-1,3.682593960E-1
1.335711916E2,1.570948187E0,4.756791794E-1,5.493264686E-1
1.335811746E2,2.169193485E0,7.552345598E-1,5.575016069E-1
1.335911566E2,2.368280799E0,1.090056653E0,4.157534051E-1
1.336011396E2,2.096535983E0,1.287917075E0,1.607645166E-1
1.336111226E2,1.810602898E0,1.149426942E0,-2.181265792E-1
1.336211046E2,1.684048394E0,8.445928788E-1,-7.469402844E-1
1.336310876E2,1.658491969E0,4.960152107E-1,-1.374352956E0
1.336410697E2,1.625170733E0,2.667996794E-1,-2.009916061E0
1.336510517E2,1.708553929E0,3.931094778E-1,-2.464589703E0
1.336610347E2,2.136260358E0,7.502743667E-1,-2.542883921E0
1.336710177E2,2.744225483E0,1.047505295E0,-2.137147381E0
1.336809997E2,3.426726527E0,1.158833358E0,-1.385851505E0
1.336909827E2,4.132577550E0,1.052750832E0,-6.834038544E-1
1.337009657E2,4.768480963E0,9.493779069E-1,-1.778354627E-1
1.337109477E2,5.185531281E0,9.673773909E-1,1.530729429E-1
1.337209307E2,5.406275951E0,1.016200472E0,2.868591374E-1
1.337309137E2,5.550660077E0,9.331179696E-1,2.482258527E-1
1.337408957E2,5.781657255E0,4.476821262E-1,3.981705353E-2
1.337508787E2,5.917130225E0,-4.963525951E-1,-1.966531183E-1
1.337608617E2,5.875261822E0,-1.475890440E0,-3.771021402E-1
1.337708437E2,5.499198148E0,-2.104540383E0,-4.507750109E-1
1.337808267E2,4.844067920E0,-2.346885837E0,-3.136887941E-1
1.337908087E2,3.914346890E0,-2.268391644E0,-1.985123867E-1
1.338007917E2,3.078827428E0,-2.341758413E0,-8.012965858E-2
1.338107747E2,2.854797792E0,-2.839931247E0,-6.727543205E-2
1.338207567E2,2.694587300E0,-3.230145183E0,-4.523125362E-1
1.338307397E2,2.042526860E0,-2.960724782E0,-1.114512048E0
1.338407227E2,1.079094001E0,-2.236388079E0,-2.064552444E0
1.338507047E2,3.466925257E-1,-1.422857949E0,-3.344260906E0
1.338606877E2,3.989350587E-1,-7.883140129E-1,-4.775147081E0
1.338706707E2,8.542586187E-1,-7.554538304E-1,-4.795899727E0
1.338806527E2,1.265113519E0,-1.550339529E0,-3.763267994E0
1.338906357E2,1.157497269E0,-3.153933744E0,-2.148097461E0
1.339006187E2,1.102068588E-1,-4.914096513E0,9.730176151E-2
1.339106007E2,-1.351828604E0,-6.343715597E0,2.234276065E0
1.339205837E2,-2.551943889E0,-7.026499062E0,3.543222651E0
1.339305667E2,-3.156283155E0,-7.080222110E0,4.023908801E0
1.339405487E2,-3.997645155E0,-7.021635348E0,4.324446915E0
1.339505317E2,-4.995046536E0,-6.897756237E0,4.293895798E0
1.339605147E2,-5.889588085E0,-6.561019181E0,3.466391991E0
1.339704967E2,-6.661655610E0,-5.565704378E0,1.505018345E0
1.339804797E2,-6.388704075E0,-3.814829326E0,2.573043859E-1
1.339904627E2,-5.629508611E0,-2.071442803E0,6.570387590E-1
1.340004447E2,-4.402525955E0,-5.630108535E-1,8.860683489E-1
1.340104277E2,-2.907440860E0,7.153857851E-1,7.375911713E-1
1.340204097E2,-1.193718431E0,1.527099186E0,5.153770959E-1
1.340303927E2,-1.376838022E-1,2.035485350E0,-5.427033822E-2
1.340403757E2,3.680547434E-1,2.431060014E0,5.961120327E-2
1.340503577E2,6.388749683E-1,2.572707644E0,3.630255532E-1
1.340603407E2,7.975952983E-2,2.703709833E0,2.344967365E-1
1.340703237E2,-8.212771064E-1,2.478332414E0,1.921301508E-1
1.340803057E2,-1.488624507E0,2.377034081E0,1.127436733E-1
1.340902887E2,-1.894619493E0,2.689768317E0,9.173111916E-2
1.341002717E2,-2.208310919E0,3.096984787E0,2.678749824E-1
1.341102537E2,-2.441364563E0,3.325657112E0,6.986066151E-1
1.341202367E2,-2.436482137E0,3.470070475E0,1.241679633E0
1.341302197E2,-2.485913914E0,3.489793133E0,1.710735086E0
1.341402017E2,-2.940308644E0,3.614740530E0,2.066858586E0
1.341501847E2,-3.759650906E0,3.998674557E0,2.554115252E0
1.341601677E2,-4.853190161E0,4.355579245E0,2.803365684E0
1.341701497E2,-5.528286291E0,4.396159506E0,2.178243366E0
1.341801327E2,-5.974645193E0,4.274354403E0,1.592107944E0
1.341901157E2,-6.502940542E0,4.067943013E0,1.342452886E0
1.342000977E2,-6.598778161E0,3.864955167E0,8.377609921E-1
1.342100807E2,-6.112130190E0,3.832342907E0,-7.641024470E-2
1.342200637E2,-5.436456354E0,3.829795859E0,-1.612942743E0
1.342300457E2,-4.109804984E0,3.454892272E0,-3.304385526E0
1.342400287E2,-1.624198049E0,2.444064807E0,-4.021526645E0
1.342500117E2,2.124749529E0,1.451039189E-1,-5.427897785E0
1.342599937E2,8.528224840E0,-2.995929113E0,-4.424701520E0
1.342699767E2,1.480992604E1,-6.047157099E0,2.230439122E0
1.342799587E2,1.615609308E1,-9.297379282E0,1.665012199E0
1.342899417E2,1.402749374E1,-9.687368685E0,-3.614490854E0
1.342999247E2,9.160047482E0,-5.468096223E0,-6.293067015E0
1.343099067E2,4.967763428E0,-2.835730022E-1,-5.930533798E0
1.343198897E2,2.247523516E0,3.273218697E0,-3.873287449E0
1.343298727E2,-2.522751957E-1,4.686404182E0,-1.720787035E0
1.343398547E2,-1.051137001E0,3.814156312E0,-2.167901981E0
1.343498377E2,-7.636551350E-1,3.341958565E-1,-1.956885324E0
1.343598207E2,-7.054250532E-1,-3.886196932E0,1.216039592E0
1.343698027E2,5.407627827E-1,-7.103454852E0,3.239546921E0
1.343797857E2,1.695145825E0,-9.548165191E0,4.329483122E0
1.343897687E2,1.550402679E0,-9.990269659E0,3.974819087E0
1.343997507E2,7.152606547E-1,-8.748918639E0,1.783200799E0
1.344097337E2,-1.357376735E0,-6.271220064E0,3.122892630E-1
1.344197167E2,-3.565171344E0,-3.295577281E0,2.049540303E0
1.344296987E2,-5.395730497E0,-9.793554121E-1,3.089150687E0
1.344396817E2,-6.555523383E0,6.352245516E-1,3.204294058E0
1.344496647E2,-7.191556605E0,1.549931978E0,2.530786031E0
1.344596467E2,-7.299415514E0,1.809449535E0,1.390697093E0
1.344696297E2,-6.944840941E0,1.669381823E0,9.352598047E-1
1.344796127E2,-6.695174773E0,1.085462496E0,1.623675308E0
1.344895947E2,-6.450743617E0,3.547020417E-1,1.806003771E0
1.344995777E2,-6.056747702E0,-3.071916604E-1,1.737532291E0
1.345095607E2,-5.555292826E0,-7.458614731E-1,1.693639582E0
1.345195427E2,-4.930886793E0,-1.096780951E0,1.775119362E0
1.345295257E2,-4.111754153E0,-1.192915024E0,1.979218179E0
1.345395077E2,-3.187081609E0,-1.262754167E0,2.167487998E0
1.345494907E2,-2.287967538E0,-1.357598344E0,2.271142175E0
1.345594737E2,-1.473816725E0,-1.401254826E0,2.264420215E0
1.345694557E2,-7.262466958E-1,-1.475427341E0,2.658589793E0
1.345794387E2,1.878084737E-1,-1.315067452E0,2.634717951E0
1.345894217E2,1.025417146E0,-7.937419832E-1,2.237966827E0
1.345994037E2,1.650206172E0,-1.510920525E-2,1.716991607E0
1.346093867E2,1.981464972E0,7.776007444E-1,1.248202786E0
1.346193697E2,2.129411514E0,1.471873403E0,8.964336350E-1
1.346293517E2,2.243505602E0,2.060168202E0,4.280167705E-1
1.346393347E2,2.659780287E0,2.505590964E0,-4.101950419E-1
1.346493185E2,3.243592025E0,2.761343499E0,-1.473239459E0
1.346593005E2,3.563077164E0,2.723141885E0,-1.855782433E0
1.346692835E2,3.485140211E0,2.674908788E0,-1.903997843E0
1.346792665E2,3.026727567E0,2.499711589E0,-1.968106861E0
1.346892485E2,2.225987344E0,2.078858827E0,-1.938652097E0
1.346992315E2,1.489685776E0,1.692629183E0,-1.750333015E0
1.347092145E2,1.172188691E0,1.296912432E0,-1.561074724E0
1.347191965E2,8.783114326E-1,9.586089063E-1,-1.203576544E0
1.347291795E2,6.453913978E-1,7.184918261E-1,-7.773519453E-1
1.347391625E2,6.178583211E-1,6.561681086E-1,-4.776309800E-1
1.347491445E2,6.979835942E-1,5.930275351E-1,-4.558449854E-1
1.347591275E2,8.174805093E-1,4.208749813E-1,-6.436316782E-1
1.347691105E2,1.103249433E0,2.536510456E-1,-9.282405147E-1
1.347790925E2,1.603255661E0,3.080248886E-1,-1.207257366E0
1.347890755E2,2.004381233E0,5.097526592E-1,-1.460835029E0
1.347990585E2,2.200313536E0,6.121537775E-1,-1.753703058E0
1.348090405E2,2.323951010E0,7.594919175E-1,-2.005773894E0
1.348190235E2,2.475108844E0,9.783210397E-1,-2.078412099E0
1.348290065E2,2.813835708E0,1.171314824E0,-1.814856455E0
1.348389885E2,3.356998480E0,1.200546225E0,-1.373782852E0
1.348489715E2,4.009163877E0,1.133303245E0,-8.678390694E-1
1.348589535E2,4.573937666E0,1.157369215E0,-3.351457366E-1
1.348689365E2,4.904876039E0,1.266077725E0,1.183891600E-1
1.348789195E2,4.921134807E0,1.482810620E0,4.038078359E-1
1.348889015E2,4.856606397E0,1.659145103E0,5.187877768E-1
1.348988845E2,4.884699344E0,1.629028434E0,5.389948770E-1
1.349088675E2,4.780810987E0,1.309947045E0,4.050886685E-1
1.349188495E2,4.533905874E0,6.812854081E-1,2.502694546E-1
1.349288325E2,4.385126395E0,-3.683687389E-1,3.859773365E-1
1.349388155E2,4.223858433E0,-1.546770973E0,7.224843049E-1
1.349487975E2,3.887134241E0,-2.434940811E0,8.279809391E-1
1.349587805E2,3.244651833E0,-2.920612882E0,6.476425758E-1
1.349687635E2,2.560789849E0,-3.061982769E0,3.093345188E-1
1.349787455E2,2.452110575E0,-3.308125405E0,-1.741736439E-1
1.349887285E2,2.946593231E0,-3.631823756E0,-1.126472235E0
1.349987115E2,3.465795283E0,-3.321494479E0,-2.847782011E0
1.350086935E2,3.714868543E0,-2.107775062E0,-5.311242324E0
1.350186765E2,3.344671673E0,-7.584815186E-1,-6.903733846E0
1.350286595E2,2.459243594E0,1.311799443E-1,-6.417106925E0
1.350386415E2,1.984654043E0,3.513176733E-1,-4.980849497E0
1.350486245E2,1.807826348E0,-3.407921004E-1,-3.388244539E0
1.350586075E2,1.911753297E0,-1.966080655E0,-1.899342874E0
1.350685895E2,1.525816306E0,-3.946257192E0,1.824833413E-1
1.350785725E2,1.632779422E-1,-5.557417704E0,2.479082027E0
1.350885555E2,-1.272156198E0,-6.674553398E0,3.817998517E0
1.350985375E2,-2.179916547E0,-7.322610834E0,4.376226348E0
1.351085205E2,-3.023970605E0,-7.603011137E0,4.701711608E0
1.351185035E2,-4.265777122E0,-7.776772259E0,4.862695395E0
1.351284855E2,-5.572508783E0,-8.046278615E0,4.533107144E0
1.351384685E2,-6.823869066E0,-7.738659523E0,3.045386032E0
1.351484515E2,-7.496614616E0,-6.263875376E0,-1.452389439E-2
