"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.170470293E2,6.183788987E0,-2.495082933E-1,-1.912496186E0
1.170570123E2,5.481609723E0,-7.313288033E-1,-1.736928858E0
1.170669953E2,4.234203035E0,-9.065429592E-1,-1.907959916E0
1.170769783E2,2.769343659E0,-7.408240968E-1,-2.816673654E0
1.170869613E2,1.760829937E0,-8.139365119E-1,-4.192457131E0
1.170969433E2,1.130301869E0,-1.335829745E0,-4.053742465E0
1.171069263E2,8.654563290E-1,-2.037387450E0,-2.914349345E0
1.171169093E2,7.522466326E-1,-3.002812455E0,-1.633280529E0
1.171268923E2,8.650821072E-1,-4.263141198E0,-3.764811659E-1
1.171368753E2,9.852184153E-1,-5.650127063E0,9.071749701E-1
1.171468583E2,6.007405972E-1,-6.684048691E0,2.191897638E0
1.171568413E2,-9.037281096E-2,-7.322164691E0,2.973920778E0
1.171668243E2,-8.765572679E-1,-7.849345561E0,2.884017498E0
1.171768073E2,-1.983746848E0,-8.427606538E0,1.768879799E0
1.171867893E2,-3.228040186E0,-8.952954891E0,2.448006634E-1
1.171967723E2,-4.552115273E0,-9.146353303E0,2.964111489E-1
1.172067553E2,-5.618137531E0,-8.678700011E0,1.539402312E0
1.172167383E2,-6.343312724E0,-7.569766207E0,2.940501017E0
1.172267213E2,-6.447403688E0,-5.918140039E0,3.590847053E0
1.172367043E2,-5.981022166E0,-4.378535414E0,3.273166657E0
1.172466873E2,-5.049608660E0,-2.865556669E0,2.742232459E0
1.172566703E2,-3.306545488E0,-1.054915472E0,2.064648923E0
1.172666523E2,-1.032843402E0,9.088251275E-1,1.212350584E0
1.172766353E2,8.188341397E-1,2.666568319E0,-2.849903673E-1
1.172866183E2,1.491032975E0,3.724313843E0,-1.444425988E0
1.172966013E2,1.479824447E0,4.363242606E0,-8.204836392E-1
1.173065843E2,1.011854821E0,4.651201020E0,2.566939366E-1
1.173165673E2,4.575838012E-1,4.763368158E0,8.448875785E-1
1.173265503E2,2.241822481E-2,4.371998811E0,1.004929379E0
1.173365333E2,-8.020023447E-1,3.593064317E0,1.054849398E0
1.173465153E2,-2.084383861E0,2.804874850E0,1.199937530E0
1.173564983E2,-3.104915366E0,2.333570557E0,1.619668211E0
1.173664813E2,-3.934865062E0,2.139443582E0,2.074996741E0
1.173764643E2,-4.613625058E0,2.094957966E0,2.431581001E0
1.173864473E2,-5.107959194E0,2.192933911E0,2.815813236E0
1.173964303E2,-5.494220998E0,2.455825312E0,3.230175004E0
1.174064133E2,-5.944803343E0,2.755820804E0,3.607601080E0
1.174163953E2,-6.468537864E0,3.057014975E0,3.786813562E0
1.174263783E2,-6.984619550E0,3.413565322E0,3.665557512E0
1.174363613E2,-7.397929988E0,3.812799173E0,3.050811664E0
1.174463443E2,-7.702126704E0,3.683452331E0,2.169101830E0
1.174563273E2,-7.444342262E0,3.232563007E0,5.413293779E-1
1.174663103E2,-6.316428396E0,2.707757276E0,-2.279200222E0
1.174762933E2,-4.145557784E0,1.666634801E0,-4.997950848E0
1.174862763E2,-4.478095955E-1,-5.069483346E-1,-7.822962924E0
1.174962593E2,7.335103410E0,-3.439471995E0,-9.991394663E0
1.175062413E2,1.649050937E1,-4.320331644E0,-8.165987492E-1
1.175162243E2,1.731150523E1,-4.957194001E0,2.986875869E0
1.175262073E2,1.471507952E1,-4.786490387E0,-3.234160466E0
1.175361903E2,1.080166205E1,-1.889052944E0,-6.652448584E0
1.175461733E2,4.776071234E0,1.600992789E0,-5.820921893E0
1.175561563E2,1.476439494E-1,3.921085514E0,-3.873128990E0
1.175661393E2,-2.144513703E0,4.733015261E0,-2.489404117E0
1.175761223E2,-2.342837225E0,3.655102106E0,-2.083340718E0
1.175861043E2,-8.698423254E-1,1.040994421E0,-9.366210365E-1
1.175960873E2,1.601401509E0,-2.132754368E0,2.477131396E0
1.176060703E2,4.842404972E0,-4.954064571E0,4.127528479E0
1.176160533E2,6.818165107E0,-8.032392647E0,4.281117877E0
1.176260363E2,6.265007982E0,-9.778949531E0,2.187346312E0
1.176360193E2,4.332545893E0,-9.307432399E0,-7.828983217E-1
1.176460023E2,9.661822200E-1,-7.136337839E0,-6.321728897E-1
1.176559853E2,-2.226961783E0,-4.667401316E0,1.728890691E0
1.176659673E2,-4.460086530E0,-2.792578740E0,3.146617123E0
1.176759503E2,-6.517084957E0,-1.469632165E0,3.385066577E0
1.176859333E2,-7.870441731E0,-5.551539499E-1,3.644170736E0
1.176959163E2,-8.082542462E0,-1.533824068E-1,3.597309980E0
1.177058993E2,-7.598658469E0,-3.210635948E-1,4.228300563E0
1.177158823E2,-6.970314921E0,-7.751104152E-1,4.367049143E0
1.177258653E2,-6.212132780E0,-9.774112129E-1,3.509961934E0
1.177358483E2,-5.954971651E0,-9.307369834E-1,3.031323479E0
1.177458303E2,-5.683635702E0,-6.046757734E-1,2.826588485E0
1.177558133E2,-4.972366356E0,-3.199877071E-1,2.698142699E0
1.177657963E2,-3.729959330E0,-3.457663268E-1,2.727527297E0
1.177757793E2,-2.435489865E0,-5.976029813E-1,2.819782911E0
1.177857623E2,-1.417884892E0,-8.402238393E-1,2.823780652E0
1.177957453E2,-5.037978548E-1,-1.125430554E0,2.829895670E0
1.178057283E2,4.404350871E-1,-1.308270063E0,2.794711220E0
1.178157113E2,1.389127116E0,-1.257233226E0,2.564211640E0
1.178256933E2,1.958961670E0,-8.865098137E-1,1.956961922E0
1.178356763E2,2.128767151E0,-2.334196794E-1,1.145905676E0
1.178456593E2,2.006897144E0,5.280164373E-1,2.913953342E-1
1.178556423E2,1.562971269E0,1.287301363E0,-7.878965217E-1
1.178656253E2,1.044894513E0,1.860572326E0,-2.160544868E0
1.178756083E2,6.529252428E-1,2.134938303E0,-3.779865900E0
1.178855913E2,7.209154969E-1,2.019821244E0,-4.329375533E0
1.178955743E2,9.629913944E-1,1.820296120E0,-3.724170586E0
1.179055573E2,8.834452879E-1,1.767561836E0,-3.024997961E0
1.179155393E2,3.741300005E-1,1.826874238E0,-2.530713234E0
1.179255223E2,-3.133774298E-1,1.723252221E0,-2.077648599E0
1.179355053E2,-6.882348239E-1,1.256639149E0,-1.601322133E0
1.179454883E2,-5.213623059E-1,7.045275056E-1,-1.087593806E0
1.179554713E2,-1.778705460E-1,6.188172644E-1,-6.921105047E-1
1.179654543E2,5.113273144E-2,8.745797396E-1,-5.182825774E-1
1.179754373E2,1.727653420E-1,1.136701646E0,-4.227645090E-1
1.179854203E2,4.592420715E-1,1.318586306E0,-3.049381435E-1
1.179954023E2,1.074804191E0,1.467537693E0,-1.801825351E-1
1.180053853E2,1.543740946E0,1.623312780E0,-1.645479575E-1
1.180153683E2,1.653193222E0,1.804843099E0,-1.557487750E-1
1.180253513E2,1.646726201E0,1.896671866E0,-6.275363401E-2
1.180353343E2,1.850385015E0,1.741518922E0,-2.750091702E-3
1.180453173E2,2.114945795E0,1.312940819E0,8.015041620E-2
1.180553003E2,2.141651783E0,8.031361198E-1,-2.321929336E-2
1.180652833E2,2.085699777E0,4.411197960E-1,-4.450956103E-1
1.180752653E2,2.157815826E0,3.935591286E-1,-8.424536750E-1
1.180852483E2,2.397672998E0,6.191499710E-1,-1.020149974E0
1.180952313E2,2.820510305E0,1.064990809E0,-1.020544661E0
1.181052143E2,3.355187598E0,1.630644604E0,-7.361556798E-1
1.181151973E2,3.850788241E0,2.059252528E0,-5.267826748E-1
1.181251803E2,4.333340530E0,2.315976870E0,-4.799242580E-1
1.181351633E2,4.832484586E0,2.471553152E0,-5.683078462E-1
1.181451463E2,5.232715387E0,2.439384695E0,-8.269945139E-1
1.181551283E2,5.423445715E0,2.057949184E0,-1.132000193E0
1.181651113E2,5.631711257E0,1.269959691E0,-1.277692049E0
1.181750943E2,6.025795466E0,3.171909839E-1,-1.057561921E0
1.181850773E2,6.256649972E0,-4.767375255E-1,-8.693900433E-1
1.181950603E2,5.894400344E0,-9.386009037E-1,-8.458614323E-1
1.182050433E2,5.088986734E0,-1.049614971E0,-5.973810795E-1
1.182150263E2,4.649964918E0,-1.117667790E0,-1.855207506E-1
1.182250093E2,4.288226337E0,-1.182612814E0,1.584007797E-1
1.182349913E2,3.544329821E0,-1.218818189E0,2.327396482E-2
1.182449743E2,2.442426709E0,-1.179830124E0,-9.124375373E-1
1.182549573E2,1.534826281E0,-1.116028816E0,-4.293254066E0
1.182649403E2,9.997224337E-1,-1.200203578E0,-7.965029215E0
1.182749233E2,5.834989125E-1,-1.692354949E0,-5.579196829E0
1.182849063E2,1.323055333E-1,-2.246766302E0,-3.800069785E0
1.182948893E2,-2.713417965E-1,-2.905711253E0,-2.013709881E0
1.183048723E2,-6.617410898E-2,-3.799536518E0,-5.178757574E-1
1.183148543E2,5.613461512E-1,-4.872164376E0,6.991856356E-1
1.183248373E2,4.392147732E-1,-5.535508772E0,1.773968630E0
1.183348203E2,-2.656536251E-1,-5.699074105E0,2.159599519E0
1.183448033E2,-8.821665019E-1,-5.941059371E0,1.970866601E0
1.183547863E2,-1.263183938E0,-6.320352463E0,1.707024443E0
1.183647693E2,-1.480854142E0,-6.785354626E0,1.301490802E0
1.183747523E2,-1.890461538E0,-7.234312615E0,1.184087994E0
1.183847353E2,-2.401429249E0,-7.694493749E0,1.043454344E0
1.183947173E2,-3.253626432E0,-7.838665037E0,2.095619286E0
1.184047003E2,-3.778604656E0,-6.898087190E0,2.680474752E0
1.184146833E2,-3.988030871E0,-5.554953688E0,2.914461612E0
1.184246663E2,-3.536824628E0,-3.987274241E0,2.568656108E0
1.184346493E2,-2.656823350E0,-2.275591321E0,1.689628392E0
1.184446323E2,-1.472862752E0,-4.931196696E-1,8.123285276E-1
1.184546153E2,-3.274961168E-1,1.483253839E0,-1.556143256E-1
1.184645983E2,1.738289505E-1,2.768356065E0,-7.312498659E-1
1.184745803E2,1.557563764E-1,3.312683310E0,-3.595225229E-1
1.184845633E2,1.187955415E-1,3.877779281E0,4.579644549E-1
1.184945463E2,1.537045884E-1,4.185492513E0,1.108836156E0
1.185045293E2,-1.511844385E-1,4.150545459E0,1.373689297E0
1.185145123E2,-5.384022617E-1,3.772889003E0,1.480460039E0
1.185244953E2,-1.522000414E0,3.083651966E0,1.536162955E0
1.185344783E2,-2.813056859E0,2.589051197E0,1.629958141E0
1.185444613E2,-3.922143275E0,2.384835436E0,1.858731623E0
1.185544433E2,-4.756070248E0,2.348479203E0,2.186945193E0
1.185644263E2,-5.281511571E0,2.504376497E0,2.486844206E0
1.185744093E2,-5.750167075E0,2.728058224E0,2.765159976E0
1.185843923E2,-6.344061753E0,2.908643047E0,2.877803078E0
1.185943753E2,-6.937234883E0,3.133778391E0,2.745464215E0
1.186043583E2,-7.592286174E0,3.422192888E0,2.187510034E0
1.186143413E2,-8.292741094E0,3.350677933E0,1.233739114E0
1.186243233E2,-8.825504885E0,3.189226368E0,2.638497591E-2
1.186343063E2,-8.494862967E0,2.816002101E0,-2.364323988E0
1.186442893E2,-7.001114545E0,2.251385018E0,-5.424853724E0
1.186542723E2,-4.467248200E0,1.626143417E0,-7.134820486E0
1.186642553E2,-5.424327475E-1,3.297671753E-1,-7.649893527E0
1.186742383E2,5.916870024E0,-1.974329322E0,-8.345512215E0
1.186842213E2,1.507770980E1,-3.546721625E0,-1.037454955E0
1.186942043E2,1.825203922E1,-5.414849723E0,4.342797232E0
1.187041863E2,1.661579766E1,-5.683645642E0,-2.008955948E0
1.187141693E2,1.264083590E1,-2.173248090E0,-6.105531607E0
1.187241523E2,6.249449126E0,2.296040204E0,-5.155049745E0
1.187341353E2,4.577095163E-1,4.992143394E0,-2.558448624E0
1.187441183E2,-2.807245311E0,5.469853311E0,1.690254857E-2
1.187541013E2,-3.510054905E0,4.300744057E0,-5.752935147E-1
1.187640843E2,-2.077609277E0,1.687337453E0,-2.314421511E0
1.187740673E2,7.519285440E-2,-2.485651374E0,3.652574354E-1
1.187840493E2,2.852542521E0,-6.128505902E0,3.495975394E0
1.187940323E2,5.126689580E0,-9.222314481E0,4.512854728E0
1.188040153E2,5.364675935E0,-1.084698031E1,2.371702589E0
1.188139983E2,3.842229964E0,-1.043342662E1,-1.071840237E0
1.188239813E2,7.945103073E-1,-7.497961230E0,-1.129588600E-1
1.188339643E2,-1.857520080E0,-4.324065676E0,2.034201887E0
1.188439473E2,-3.782156839E0,-2.036065979E0,2.887104828E0
1.188539303E2,-5.133467088E0,-4.712867510E-1,3.390159502E0
1.188639123E2,-6.014095772E0,4.044840664E-1,3.832541127E0
1.188738953E2,-6.434262071E0,5.741837132E-1,3.834282428E0
1.188838783E2,-6.440449010E0,1.768765193E-1,3.881125057E0
1.188938613E2,-6.039089695E0,-5.042375654E-1,3.966261102E0
1.189038443E2,-5.356699748E0,-9.201628786E-1,3.286521113E0
1.189138273E2,-4.877307002E0,-9.332050931E-1,2.861353106E0
1.189238103E2,-4.681284360E0,-6.108726525E-1,2.757984273E0
1.189337923E2,-4.257322633E0,-3.863805020E-1,2.849607219E0
1.189437753E2,-3.276228844E0,-5.794362670E-1,2.860118174E0
1.189537583E2,-2.263875840E0,-7.699239349E-1,2.806077037E0
1.189637413E2,-1.430203806E0,-8.894234812E-1,2.648058958E0
1.189737243E2,-6.012528133E-1,-1.016273562E0,2.498387779E0
1.189837073E2,2.029872608E-1,-1.170552932E0,2.434209325E0
1.189936909E2,9.633556759E-1,-1.227065102E0,2.280722837E0
1.190036739E2,1.514010193E0,-1.041471553E0,1.684818472E0
1.190136559E2,1.526339048E0,-4.726824814E-1,8.728787845E-1
1.190236389E2,9.048957986E-1,2.451749218E-1,4.509738162E-2
1.190336219E2,1.482169765E-1,8.419739109E-1,-8.903333080E-1
1.190436049E2,-4.702810299E-1,1.297007741E0,-1.843985968E0
1.190535879E2,-8.092072839E-1,1.609043820E0,-2.604611807E0
1.190635709E2,-7.746484852E-1,1.665709772E0,-2.923206415E0
1.190735539E2,-5.856863558E-1,1.415527294E0,-2.810845442E0
1.190835359E2,-4.199598920E-1,1.179520222E0,-2.327414609E0
1.190935189E2,-3.732505792E-1,1.050707815E0,-1.932879580E0
1.191035019E2,-4.448532432E-1,1.064392639E0,-1.572298893E0
1.191134849E2,-6.013007605E-1,9.288389772E-1,-1.324068217E0
1.191234679E2,-5.906693530E-1,7.790169400E-1,-1.150963152E0
1.191334509E2,-2.064967597E-1,8.599137533E-1,-9.166644895E-1
1.191434339E2,4.337628293E-1,1.116400698E0,-6.598039073E-1
1.191534169E2,9.369695306E-1,1.428939053E0,-4.763448849E-1
1.191633989E2,1.401439013E0,1.822818024E0,-3.510188806E-1
1.191733819E2,1.878704542E0,2.138762966E0,-4.199750948E-1
1.191833649E2,2.171068248E0,2.315624283E0,-5.760080445E-1
1.191933479E2,2.347422611E0,2.294323461E0,-6.304152167E-1
1.192033309E2,2.497806566E0,1.943267743E0,-6.230012396E-1
1.192133139E2,2.676744813E0,1.378251879E0,-7.125054467E-1
1.192232969E2,2.849156983E0,8.148539400E-1,-8.759222603E-1
1.192332799E2,2.911114958E0,5.386262101E-1,-1.031387445E0
1.192432619E2,2.894958808E0,6.528533220E-1,-1.203699336E0
1.192532449E2,3.061977215E0,1.176356878E0,-1.265830972E0
1.192632279E2,3.421194476E0,1.810146523E0,-1.130869049E0
1.192732109E2,3.593848721E0,2.376603726E0,-8.655893531E-1
1.192831939E2,3.598245827E0,2.747147044E0,-6.090369192E-1
1.192931769E2,3.829642662E0,2.857008625E0,-5.153072217E-1
1.193031599E2,4.195087501E0,2.793772157E0,-5.701652142E-1
1.193131419E2,4.587897017E0,2.593558230E0,-6.680613452E-1
1.193231249E2,4.817284749E0,2.243846202E0,-9.307939938E-1
1.193331079E2,5.035979970E0,1.833303836E0,-1.124444128E0
1.193430909E2,5.442781872E0,1.266637888E0,-7.650692841E-1
1.193530739E2,6.018632627E0,5.835451055E-1,-7.385501146E-2
1.193630569E2,6.272525747E0,1.649271494E-1,2.512098330E-1
1.193730399E2,5.613496596E0,1.528836393E-1,2.148442447E-1
1.193830229E2,4.760278781E0,1.590775949E-1,1.739263067E-1
1.193930049E2,4.637791016E0,-3.303998441E-1,2.219117743E-1
1.194029879E2,4.746512097E0,-9.659220189E-1,1.082132506E-1
1.194129709E2,4.227485461E0,-1.304219697E0,-2.416338480E-1
1.194229539E2,3.012699512E0,-1.206607448E0,-1.075388035E0
1.194329369E2,1.651944841E0,-1.054201527E0,-4.037953813E0
1.194429199E2,1.100531355E0,-1.250170959E0,-7.733875331E0
1.194529029E2,1.397956411E0,-1.974369668E0,-5.297887868E0
1.194628859E2,1.667455750E0,-3.077755634E0,-3.431782907E0
1.194728679E2,1.494668189E0,-4.425589712E0,-1.243219205E0
1.194828509E2,1.209721676E0,-5.735032142E0,6.282969166E-1
1.194928339E2,6.583900505E-1,-6.540106030E0,2.190005479E0
1.195028169E2,-1.163478971E-2,-6.729587976E0,3.127220739E0
1.195127999E2,-5.122236925E-1,-6.944973089E0,3.264971200E0
1.195227829E2,-1.520066739E0,-7.261924337E0,2.951571550E0
1.195327659E2,-2.762574338E0,-7.813919036E0,1.979551470E0
1.195427489E2,-3.725774478E0,-8.490736002E0,7.097326970E-1
1.195527309E2,-4.478711666E0,-8.887675990E0,4.358257270E-1
1.195627139E2,-5.362211334E0,-8.276220955E0,1.405399332E0
1.195726969E2,-5.915854948E0,-6.948825819E0,2.450923006E0
1.195826799E2,-5.964428937E0,-5.247170289E0,3.138454410E0
1.195926629E2,-5.426207939E0,-3.608504475E0,3.127000299E0
1.196026459E2,-4.336563515E0,-2.016907577E0,2.724457508E0
1.196126289E2,-2.575756382E0,-4.795184612E-2,1.840613440E0
1.196226109E2,-3.538892788E-1,2.090325217E0,7.174785036E-1
1.196325939E2,1.009748654E0,3.639888820E0,-1.014705924E0
1.196425769E2,1.557614635E0,4.693872246E0,-1.193664052E0
1.196525599E2,1.688992215E0,4.976723117E0,-2.672002137E-2
1.196625429E2,1.597546440E0,4.995983260E0,1.068203269E0
1.196725259E2,1.269551556E0,4.809540696E0,1.530392922E0
1.196825089E2,5.590464413E-1,4.483283604E0,1.584331148E0
1.196924919E2,-7.250997645E-1,3.881106346E0,1.563313916E0
1.197024739E2,-2.070750493E0,3.164323077E0,1.595712168E0
1.197124569E2,-3.109302531E0,2.698619247E0,1.849931563E0
1.197224399E2,-3.961189812E0,2.461060324E0,2.166800365E0
1.197324229E2,-4.629959255E0,2.355433881E0,2.422612542E0
1.197424059E2,-5.127126367E0,2.409569158E0,2.719543508E0
1.197523889E2,-5.565869855E0,2.465565603E0,2.972575918E0
1.197623719E2,-5.981653081E0,2.529780310E0,3.148723290E0
1.197723539E2,-6.482770572E0,2.681927201E0,3.069811606E0
1.197823369E2,-7.120089011E0,2.913555293E0,2.750338454E0
1.197923199E2,-7.721526597E0,2.990043890E0,1.948141397E0
1.198023029E2,-7.872630343E0,2.730435702E0,7.473291242E-1
1.198122859E2,-7.435134652E0,2.227974520E0,-1.141020985E0
1.198222689E2,-6.507006111E0,1.622571938E0,-3.596010729E0
1.198322519E2,-4.641198188E0,1.045151791E0,-5.070009595E0
1.198422349E2,-1.314705509E0,-1.656446028E-1,-6.884681278E0
1.198522169E2,5.906867777E0,-1.952685853E0,-9.764651334E0
1.198621999E2,1.495248583E1,-3.005457151E0,-3.690746148E0
1.198721829E2,1.658784914E1,-4.097710603E0,1.883360095E0
1.198821659E2,1.482568779E1,-4.196691685E0,-1.742305373E0
1.198921489E2,1.276954598E1,-1.926487988E0,-5.739317567E0
1.199021319E2,8.390990104E0,1.484993970E0,-5.947504172E0
1.199121149E2,3.006634195E0,3.673266481E0,-4.241970184E0
1.199220969E2,2.361760569E-1,3.993814352E0,-2.788161753E0
1.199320799E2,7.498001575E-2,2.214754550E0,-1.221213208E0
1.199420629E2,1.557827473E0,-1.100469375E0,1.923309442E0
1.199520459E2,4.008887304E0,-4.563549503E0,4.039155416E0
1.199620289E2,6.235473695E0,-7.394287173E0,3.917223428E0
1.199720119E2,5.605517485E0,-9.238815908E0,2.103942212E0
1.199819949E2,3.058475609E0,-9.504644950E0,-8.824524307E-1
1.199919779E2,-3.463036859E-1,-7.689116650E0,-2.801246068E0
1.200019601E2,-3.352395844E0,-5.026391705E0,-5.591563690E-1
1.200119431E2,-5.154556825E0,-3.195488151E0,2.146902291E0
1.200219261E2,-6.714058356E0,-2.326341060E0,3.389922105E0
1.200319091E2,-7.552967157E0,-1.847453513E0,4.122993379E0
1.200418921E2,-7.541365696E0,-1.458912465E0,4.758186940E0
1.200518751E2,-7.246229240E0,-1.291740569E0,4.982284988E0
1.200618581E2,-6.404409696E0,-1.458892000E0,4.732251030E0
1.200718401E2,-5.314923731E0,-1.749469382E0,4.052965370E0
1.200818231E2,-5.078579859E0,-1.784589513E0,3.280404341E0
1.200918061E2,-5.064182260E0,-1.415212129E0,2.497408370E0
1.201017891E2,-4.750432363E0,-9.960497975E-1,1.797001982E0
1.201117721E2,-4.133845811E0,-7.439453405E-1,1.386749053E0
1.201217551E2,-3.458990001E0,-5.144795483E-1,1.246303026E0
1.201317381E2,-2.895438280E0,-3.714794576E-1,1.381684195E0
1.201417211E2,-2.291652453E0,-4.619510865E-1,1.730078845E0
1.201517031E2,-1.471996195E0,-5.889105105E-1,2.061303731E0
1.201616861E2,-6.247013175E-1,-7.339027476E-1,2.233278530E0
1.201716691E2,2.111318475E-1,-7.603292388E-1,2.282852978E0
1.201816521E2,9.945435548E-1,-6.033180499E-1,2.097634821E0
1.201916351E2,1.687095378E0,-1.924745518E-1,1.610460600E0
1.202016181E2,1.965376650E0,4.273770851E-1,9.884612811E-1
1.202116011E2,1.655262551E0,1.069117774E0,3.896028294E-1
1.202215831E2,1.045132495E0,1.562088924E0,-1.460143304E-1
1.202315661E2,5.011110592E-1,1.836501094E0,-7.709612310E-1
1.202415491E2,4.308427298E-1,1.712345994E0,-1.228317137E0
1.202515321E2,5.937034732E-1,1.425040129E0,-1.399422893E0
1.202615151E2,5.858898389E-1,1.132583452E0,-1.537537050E0
1.202714981E2,4.477423525E-1,1.031001529E0,-1.798775443E0
1.202814811E2,-4.570768476E-2,9.767475539E-1,-2.304374825E0
1.202914641E2,-5.376824695E-1,8.529397792E-1,-2.605304117E0
1.203014461E2,-5.369463050E-1,8.879932523E-1,-2.545967742E0
1.203114291E2,1.132313311E-2,9.513700533E-1,-2.168716790E0
1.203214121E2,8.076127481E-1,1.042701808E0,-1.783182234E0
1.203313951E2,1.586063093E0,1.330149760E0,-1.483619436E0
1.203413781E2,2.194098676E0,1.716342566E0,-1.235072425E0
1.203513611E2,2.656963098E0,2.048714676E0,-9.392432204E-1
1.203613441E2,2.937685583E0,2.287180502E0,-6.774198139E-1
1.203713271E2,2.902114631E0,2.576867938E0,-4.201709765E-1
1.203813091E2,2.608482664E0,2.780123001E0,-2.986132103E-1
1.203912921E2,2.229391301E0,2.822281426E0,-2.218690896E-1
1.204012751E2,1.940083934E0,2.604248110E0,-1.413424051E-1
1.204112581E2,1.784185470E0,2.121292655E0,-1.464087251E-1
1.204212411E2,1.783720032E0,1.618260786E0,-1.439825691E-1
1.204312241E2,2.047350520E0,1.101866859E0,-8.252701700E-2
1.204412071E2,2.458326166E0,7.014553785E-1,-6.054557920E-2
1.204511891E2,2.756549074E0,7.577646500E-1,-5.668670923E-2
1.204611721E2,2.965242633E0,1.243151377E0,-9.339172840E-2
1.204711551E2,3.072142891E0,1.702006947E0,-2.365327370E-1
1.204811381E2,3.117694748E0,1.927110132E0,-4.857056925E-1
1.204911211E2,3.219706734E0,2.007531567E0,-6.981402996E-1
1.205011041E2,3.444164678E0,1.904597182E0,-9.307489702E-1
1.205110871E2,3.678114408E0,1.759488586E0,-1.106046157E0
1.205210691E2,3.788402835E0,1.693572924E0,-1.084628390E0
1.205310521E2,3.849700951E0,1.534870135E0,-8.675066552E-1
1.205410351E2,4.230224297E0,9.317111295E-1,-5.338417259E-1
1.205510181E2,5.009098565E0,2.546637833E-2,-1.517460635E-1
1.205610011E2,5.673901842E0,-5.084335274E-1,-4.299896210E-2
1.205709841E2,5.566170402E0,-4.993188876E-1,-3.285223031E-1
1.205809671E2,4.940849279E0,-1.256671894E-1,-9.497544676E-1
1.205909501E2,4.777293302E0,2.387166721E-1,-1.529117644E0
1.206009321E2,5.011636841E0,1.249772179E-1,-2.176717243E0
1.206109151E2,4.964579619E0,-8.686798990E-2,-3.209455688E0
1.206208981E2,4.251932085E0,-1.247503459E-2,-4.163488855E0
1.206308811E2,3.265589250E0,-1.393274546E-2,-4.358664236E0
1.206408641E2,2.536520981E0,-3.854326683E-1,-3.403295272E0
1.206508471E2,2.499705157E0,-1.185866790E0,-2.265912717E0
1.206608301E2,2.686782144E0,-2.279089710E0,-8.487724686E-1
1.206708121E2,2.682691432E0,-3.410417181E0,2.772001219E-1
1.206807951E2,2.066903610E0,-4.800161178E0,1.386964231E0
